111.000000000000030E+0	-460.083796775989660E-6	-164.859039340766620E-3
112.000000000000030E+0	28.769541891443724E-3	-132.522460671221000E-3
113.000000000000030E+0	83.436052963325749E-3	-89.453311440222991E-3
114.000000000000030E+0	82.528027150767555E-3	23.190569483322303E-3
115.000000000000030E+0	24.209910009247618E-3	-31.692155519401098E-3
116.000000000000030E+0	63.622223738650535E-3	-28.875155732764848E-3
117.000000000000030E+0	81.498014897224968E-3	-75.125443489016785E-3
118.000000000000030E+0	117.506878012806170E-3	-178.879003254556720E-3
119.000000000000030E+0	106.229631676160840E-3	272.632989615530060E-3
120.000000000000030E+0	48.297896975450505E-3	-86.992935860139078E-3
121.000000000000030E+0	66.936896198591958E-3	-172.015782084716600E-3
122.000000000000030E+0	171.631270147124760E-3	-201.780936546795020E-3
123.000000000000030E+0	81.901663662829235E-3	-186.692373431150890E-3
124.000000000000030E+0	188.146189707500020E-3	-252.619835241715220E-3
125.000000000000030E+0	162.543228443744280E-3	-204.063850587273890E-3
126.000000000000030E+0	177.303984596782730E-3	-281.925044229766390E-3
127.000000000000030E+0	162.080008656919160E-3	-346.178220798774080E-3
128.000000000000030E+0	274.052042645813180E-3	-719.068322860606730E-3
129.000000000000030E+0	270.833915106386820E-3	-356.648268598413810E-3
130.000000000000030E+0	137.686143790388350E-3	-427.374433784047600E-3
131.000000000000030E+0	11.683286766280674E-3	-464.194839939167770E-3
132.000000000000030E+0	-172.535391868951370E-3	-645.615246309727770E-3
133.000000000000030E+0	-37.396352664412331E-3	-580.382110277436910E-3
134.000000000000030E+0	-211.883441421442110E-3	-539.139837119512630E-3
135.000000000000030E+0	-272.450540965248510E-3	-646.989981725506700E-3
136.000000000000030E+0	-294.725654608311570E-3	-580.664257768047200E-3
137.000000000000030E+0	-461.390597333805830E-3	-517.285433856295220E-3
138.000000000000030E+0	-162.483165101082430E-3	-712.230590074551140E-3
139.000000000000030E+0	-303.760263286386780E-3	-501.796084366675330E-3
140.000000000000030E+0	-366.963041324727570E-3	-410.174303344521260E-3
141.000000000000030E+0	-346.634057885682630E-3	-331.484460678356020E-3
142.000000000000030E+0	-422.060903746961420E-3	-158.431973896285410E-3
143.000000000000030E+0	-510.979018994080160E-3	-185.509200175661750E-3
144.000000000000030E+0	-469.782344691495820E-3	-148.330834500163880E-3
145.000000000000030E+0	-449.003894058561780E-3	-140.352727284607130E-3
146.000000000000030E+0	-441.071055853376300E-3	-158.852802431370450E-3
147.000000000000030E+0	-502.032230845497970E-3	-74.557978835392100E-3
148.000000000000030E+0	-497.082540820604490E-3	-228.889550227902800E-3
149.000000000000030E+0	-452.992557020876870E-3	-197.542463308475520E-3
150.000000000000030E+0	-437.591539697168740E-3	-137.347470862512480E-3
151.000000000000030E+0	-500.113874488000040E-3	-59.580067552082276E-3
152.000000000000030E+0	-510.231660918696430E-3	-62.488405162138959E-3
153.000000000000030E+0	-482.785835949292420E-3	-24.607523648772001E-3
154.000000000000030E+0	-472.274084766032220E-3	-11.314210706434442E-3
155.000000000000030E+0	-421.945314626220040E-3	-5.874364524224377E-3
156.000000000000030E+0	-385.544506474368280E-3	22.621056245691967E-3
157.000000000000030E+0	-355.959283534442390E-3	9.747988738244681E-3
158.000000000000030E+0	-320.703227470897580E-3	13.806421496455640E-3
159.000000000000030E+0	-307.219520802874960E-3	35.558454534780438E-3
160.000000000000030E+0	-362.191633458219140E-3	33.597446169677997E-3
161.000000000000030E+0	-351.843297785425500E-3	-1.720001139005870E-3
162.000000000000030E+0	-381.349663223258140E-3	32.870028826830190E-3
163.000000000000030E+0	-438.207540971129790E-3	32.271451522040730E-3
164.000000000000030E+0	-443.057881095224700E-3	-84.109369143585147E-3
165.000000000000030E+0	-437.059550334416790E-3	-70.571081258825954E-3
166.000000000000030E+0	-375.740147154891400E-3	-105.807645876551350E-3
167.000000000000030E+0	-357.212217911290540E-3	2.258012893240995E-3
168.000000000000030E+0	-382.663793713199310E-3	38.636975907705949E-3
169.000000000000030E+0	-340.721089598043700E-3	166.976361658600580E-3
170.000000000000030E+0	-588.074022933029900E-3	221.808690881320910E-3
171.000000000000030E+0	-530.671887811531960E-3	161.778193972645230E-3
172.000000000000030E+0	-515.113149023034620E-3	194.402215165890150E-3
173.000000000000030E+0	-546.655548048792240E-3	201.954067697661440E-3
174.000000000000030E+0	-488.818056468093790E-3	81.091589609152040E-3
175.000000000000030E+0	-331.618024116902440E-3	193.341931062537530E-3
176.000000000000030E+0	-384.380426297576020E-3	202.579685216143390E-3
177.000000000000030E+0	-349.985131971258190E-3	162.917734342733600E-3
178.000000000000030E+0	-349.894135957194150E-3	173.003549599293150E-3
179.000000000000030E+0	-316.574449175131830E-3	205.925173144107240E-3
180.000000000000030E+0	-452.892575384820750E-3	230.074786883291280E-3
181.000000000000030E+0	-447.429573003459700E-3	265.494581872042500E-3
182.000000000000030E+0	-443.161659025699090E-3	284.847189310805100E-3
183.000000000000030E+0	-385.763183596776580E-3	339.008386911732570E-3
184.000000000000030E+0	-358.058382294796140E-3	374.652264947920420E-3
185.000000000000030E+0	-284.124784776463140E-3	386.213976236837120E-3
186.000000000000030E+0	-227.640849045392610E-3	388.267525482665740E-3
187.000000000000030E+0	-141.723163794714720E-3	424.805007742464490E-3
188.000000000000030E+0	-254.055448070676650E-3	641.622376209945440E-3
189.000000000000030E+0	-452.634174220324040E-3	291.489007264710830E-3
190.000000000000030E+0	-277.409428687456770E-3	249.672959748027580E-3
191.000000000000030E+0	-276.462744479802620E-3	271.379227213686510E-3
192.000000000000030E+0	-278.190978695682100E-3	220.436808687215680E-3
193.000000000000030E+0	-182.356475771603550E-3	353.460875245038000E-3
194.000000000000030E+0	-243.787306345541800E-3	435.831320602342920E-3
195.000000000000030E+0	-288.341191688011640E-3	491.451922753546990E-3
196.000000000000030E+0	-319.841174410697540E-3	491.100349782663310E-3
197.000000000000030E+0	-284.656141786705340E-3	407.674951580749730E-3
198.000000000000030E+0	25.432118188005354E-3	548.744695149555480E-3
199.000000000000030E+0	-112.041528740774480E-3	560.803722680884520E-3
200.000000000000030E+0	-21.969880597602843E-3	547.103630038604630E-3
201.000000000000030E+0	-5.044512371477960E-3	706.521688421197560E-3
202.000000000000030E+0	-138.728951734329360E-3	531.145068662100540E-3
203.000000000000030E+0	171.707242982751360E-3	436.247761615029820E-3
204.000000000000030E+0	155.592249127433160E-3	492.727778156347940E-3
205.000000000000030E+0	294.701503658609530E-3	426.535960507069160E-3
206.000000000000030E+0	283.766395027997050E-3	496.208099048355890E-3
207.000000000000030E+0	180.814611942244520E-3	439.996272418699820E-3
208.000000000000030E+0	226.940331764232780E-3	270.700391829470810E-3
209.000000000000030E+0	236.455556931134870E-3	249.591964040668520E-3
210.000000000000030E+0	232.029493892570580E-3	126.621010859461230E-3
211.000000000000030E+0	497.296651712326070E-3	-120.483984317412850E-3
212.000000000000030E+0	379.034630927115150E-3	345.898616915459260E-3
213.000000000000030E+0	146.891776908195240E-3	287.977939214834830E-3
214.000000000000030E+0	67.730612221026248E-3	129.785873990531930E-3
215.000000000000030E+0	28.985221860177553E-3	78.023461703991659E-3
216.000000000000030E+0	-18.573958487543934E-3	16.511498360872438E-6
217.000000000000030E+0	246.858736999772570E-3	9.259366277561657E-3
218.000000000000030E+0	117.294406445585890E-3	218.029416286386360E-3
219.000000000000030E+0	-1.883662684768862E-3	299.229206194439050E-3
220.000000000000030E+0	-130.608032853812950E-3	271.403096815780450E-3
221.000000000000030E+0	-154.730662223643070E-3	166.511217117780300E-3
222.000000000000030E+0	71.556622776487430E-3	128.639478136638760E-3
223.000000000000030E+0	154.157416969888490E-3	198.498608288748680E-3
224.000000000000030E+0	197.153470816575280E-3	187.645329656426800E-3
225.000000000000030E+0	202.000716516932300E-3	212.283586323489310E-3
226.000000000000030E+0	86.670110836895090E-3	212.378170060798760E-3
227.000000000000030E+0	214.610500012852090E-3	58.832044775900705E-3
228.000000000000030E+0	219.818926280129360E-3	94.361067908552143E-3
229.000000000000030E+0	214.694464618103070E-3	105.321757441621880E-3
230.000000000000030E+0	119.882022645225000E-3	77.239647298040462E-3
231.000000000000030E+0	198.826221349612810E-3	-14.052652958871160E-3
232.000000000000030E+0	248.761325240801940E-3	-15.209441813549234E-3
233.000000000000030E+0	256.334723444648580E-3	-10.960080012065476E-3
234.000000000000030E+0	248.752513766801240E-3	-19.945438389077589E-3
235.000000000000030E+0	221.686330829658360E-3	-48.875160895107926E-3
236.000000000000030E+0	175.604823394865880E-3	-88.296370593363066E-3
237.000000000000030E+0	105.128150644649610E-3	-129.680770066588040E-3
238.000000000000030E+0	43.620174022661516E-3	-151.572507799311280E-3
239.000000000000030E+0	-27.819901789438203E-3	-142.941798552448900E-3
240.000000000000030E+0	11.235986806609541E-3	-181.928864607707990E-3
241.000000000000030E+0	-2.256686853429525E-3	-85.861594112062484E-3
242.000000000000030E+0	-21.707328447924189E-3	-36.110971357996513E-3
243.000000000000030E+0	-39.398420785629579E-3	-44.201793367534707E-3
244.000000000000030E+0	16.167097212582790E-3	-34.410440029970589E-3
245.000000000000030E+0	68.796750856552208E-3	59.771235821504128E-3
246.000000000000030E+0	-74.921263310239627E-3	71.995533472640108E-3
247.000000000000030E+0	-113.842429912479840E-3	29.207964860824664E-3
248.000000000000030E+0	-101.263347124166460E-3	-42.959148146350337E-3
249.000000000000030E+0	-95.753057996365770E-3	-68.603954773984108E-3
250.000000000000030E+0	-17.184668631565123E-3	-73.453166184159854E-3
251.000000000000030E+0	-26.045865484127156E-3	-45.932063363986725E-3
252.000000000000030E+0	-5.196727248990988E-3	-73.047636474097399E-3
253.000000000000030E+0	83.515325289426789E-3	20.282935125900077E-3
254.000000000000030E+0	1.870164611342603E-3	145.134113150949100E-3
255.000000000000030E+0	-116.205648169587420E-3	150.324775917234030E-3
256.000000000000060E+0	-171.244266294926030E-3	60.902069165303711E-3
257.000000000000060E+0	-131.478434442815870E-3	67.536804342733694E-3
258.000000000000060E+0	-219.692090250161290E-3	144.655187908814180E-3
259.000000000000060E+0	-141.876879781160010E-3	-81.756523975913944E-3
260.000000000000060E+0	-96.137250342309494E-3	4.607764228172526E-3
261.000000000000060E+0	-61.899225726627830E-3	-6.368634151000538E-3
262.000000000000060E+0	-1.222420380556826E-3	58.277763180874943E-3
263.000000000000060E+0	-4.705209118844422E-3	125.337648281462790E-3
264.000000000000060E+0	-78.529545702529902E-3	183.338277064174710E-3
265.000000000000060E+0	-120.541169073970790E-3	163.639542667682880E-3
266.000000000000060E+0	-145.116013965797260E-3	169.575943170645700E-3
267.000000000000060E+0	-191.342148677494360E-3	158.425586965165230E-3
268.000000000000060E+0	-255.848201937187940E-3	35.380887029107383E-3
269.000000000000060E+0	-93.585349139625462E-3	44.807286538985025E-3
270.000000000000060E+0	-101.223840720253280E-3	73.451155238149671E-3
271.000000000000060E+0	-66.168254424409115E-3	42.246475913875328E-3
272.000000000000060E+0	-66.083553354173374E-3	149.601473497809830E-3
273.000000000000060E+0	-92.347750138705914E-3	168.940328174411430E-3
274.000000000000060E+0	-124.491613329553450E-3	221.746983493562560E-3
275.000000000000060E+0	-163.086360796898870E-3	241.313451994387110E-3
276.000000000000060E+0	-183.056236220905970E-3	281.261040545771780E-3
277.000000000000060E+0	-314.916369871004240E-3	344.126787282638900E-3
278.000000000000060E+0	-192.150481515391210E-3	181.222644449597790E-3
279.000000000000060E+0	-157.879268392534520E-3	267.233276388255340E-3
280.000000000000060E+0	-157.553770851640880E-3	292.722525075632510E-3
281.000000000000060E+0	-133.375002106826960E-3	325.159292121859680E-3
282.000000000000060E+0	-96.538703602562698E-3	338.504907672081630E-3
283.000000000000060E+0	-57.193272246356550E-3	396.521824742479880E-3
284.000000000000060E+0	-66.282046641010992E-3	509.061807401285040E-3
285.000000000000060E+0	-116.001167413281630E-3	467.486241451984420E-3
286.000000000000060E+0	-47.593162817079669E-3	487.907734995474800E-3
287.000000000000060E+0	-78.407506312030265E-3	533.103011531779520E-3
288.000000000000060E+0	19.035373321671486E-3	464.243042524700220E-3
289.000000000000060E+0	100.349363582522140E-3	493.705795211176520E-3
290.000000000000060E+0	151.431337270090090E-3	554.193188562967510E-3
291.000000000000060E+0	139.930866242034130E-3	535.034529477328440E-3
292.000000000000060E+0	236.507468067185030E-3	520.062901516595730E-3
293.000000000000060E+0	303.385381689511570E-3	532.793145824549950E-3
294.000000000000060E+0	371.023252455198790E-3	509.211298471918480E-3
295.000000000000060E+0	413.589089959269960E-3	453.817420358979210E-3
296.000000000000060E+0	478.170439731224030E-3	375.251945681161990E-3
297.000000000000060E+0	500.645287190410460E-3	310.961288400355140E-3
298.000000000000060E+0	464.213684740960700E-3	211.652517983172500E-3
299.000000000000060E+0	462.687316975391950E-3	136.144637573918010E-3
300.000000000000060E+0	409.680595065696210E-3	140.594693650434200E-3
301.000000000000060E+0	409.553255980101340E-3	70.814913283060443E-3
302.000000000000060E+0	407.641533234915860E-3	77.973198363341503E-3
303.000000000000060E+0	414.301698443381270E-3	92.206977725281788E-3
304.000000000000060E+0	355.309331451495960E-3	59.475029412850072E-3
305.000000000000060E+0	321.540433968825700E-3	-1.762657820629921E-3
306.000000000000060E+0	343.116045492384950E-3	-43.025524937249218E-3
307.000000000000060E+0	304.085746117299770E-3	-37.394344185173956E-3
308.000000000000060E+0	256.265345058065360E-3	-43.832113562701114E-3
309.000000000000060E+0	223.611159465508220E-3	-64.989503590692471E-3
310.000000000000060E+0	215.545619622086680E-3	-42.871427812585981E-3
311.000000000000060E+0	178.113642198983150E-3	-1.253288222927777E-3
312.000000000000060E+0	134.068141833729390E-3	17.425078784599105E-3
313.000000000000060E+0	102.031093184936570E-3	33.891990643469296E-3
314.000000000000060E+0	92.419724513593440E-3	27.015598263884416E-3
315.000000000000060E+0	87.851292211477555E-3	34.388153005655564E-3
316.000000000000060E+0	71.645145119822382E-3	16.057300270289114E-3
317.000000000000060E+0	103.885706753755460E-3	1.114636388354321E-3
318.000000000000060E+0	119.401464113375780E-3	1.724907451333504E-3
319.000000000000060E+0	175.900795659437230E-3	19.787941383448741E-3
320.000000000000060E+0	130.555624245545180E-3	41.085885746179961E-3
321.000000000000060E+0	109.810924583925500E-3	40.029448217326888E-3
322.000000000000060E+0	69.831136347456690E-3	30.591937307614836E-3
323.000000000000060E+0	63.564928228754064E-3	30.136387472179581E-3
324.000000000000060E+0	-16.288074273231132E-3	1.378650898179052E-3
325.000000000000060E+0	44.842139692356876E-3	-52.635215912919427E-3
326.000000000000060E+0	45.319093669167768E-3	-33.194279506906017E-3
327.000000000000060E+0	62.755823237059069E-3	-27.960796748541829E-3
328.000000000000060E+0	80.040999101647331E-3	9.912837688162431E-3
329.000000000000060E+0	-23.521385549374572E-3	165.373965381620720E-3
330.000000000000060E+0	-93.960078731384553E-3	128.485217100983930E-3
331.000000000000060E+0	-167.373010045121030E-3	184.004252987311020E-3
332.000000000000060E+0	-362.303240462851840E-3	173.597154315380560E-3
333.000000000000060E+0	-356.346277298882350E-3	33.722472466485860E-3
334.000000000000060E+0	-252.679115411479470E-3	106.393275466948910E-3
335.000000000000060E+0	-157.435897345660600E-3	258.779496381629110E-3
336.000000000000060E+0	-133.738135579925620E-3	439.845406299158030E-3
337.000000000000060E+0	21.018200084259968E-3	464.420559498851640E-3
338.000000000000060E+0	337.508692484676300E-3	980.224353438028050E-3
339.000000000000060E+0	306.069108720977420E-3	975.238227354516260E-3
340.000000000000060E+0	450.789017221636890E-3	969.970960943442480E-3
341.000000000000060E+0	602.989951201826630E-3	840.655242988008980E-3
342.000000000000060E+0	667.829275756070980E-3	610.260130824603180E-3
343.000000000000060E+0	751.412862203765240E-3	378.555223912627190E-3
344.000000000000060E+0	716.264149101807470E-3	188.006504550525140E-3
345.000000000000060E+0	838.885349988442890E-3	-18.763613441512460E-3
346.000000000000060E+0	852.148598258256730E-3	-22.999255951278903E-3
347.000000000000060E+0	856.337039772253620E-3	-57.234005519662672E-3
348.000000000000060E+0	650.807610408865260E-3	27.922196290132859E-3
349.000000000000060E+0	564.504789775143960E-3	-75.232617147884345E-3
350.000000000000060E+0	551.171002323338820E-3	-175.209474133691150E-3
351.000000000000060E+0	520.308191639770710E-3	-69.113586504343849E-3
352.000000000000060E+0	355.282019466183650E-3	-206.858375364147700E-3
353.000000000000060E+0	430.396666866376010E-3	-294.793004198037500E-3
354.000000000000060E+0	412.567301910993500E-3	-219.816237862120400E-3
355.000000000000060E+0	314.404658975554200E-3	-123.761578644300210E-3
356.000000000000060E+0	216.496374855673270E-3	-53.579553163031368E-3
357.000000000000060E+0	230.779032467214850E-3	-49.489642296810195E-3
358.000000000000060E+0	315.119143280733870E-3	-50.810343812213353E-3
359.000000000000060E+0	390.994987856424060E-3	-104.863981191310460E-3
360.000000000000060E+0	465.734745055366770E-3	-156.363039667916650E-3
361.000000000000060E+0	547.594503329304150E-3	-14.680553275664960E-3
362.000000000000060E+0	450.246069309441830E-3	-119.149019912417760E-3
363.000000000000060E+0	434.381101342393050E-3	-192.073740237701100E-3
364.000000000000060E+0	336.222635497894000E-3	-196.765123232495510E-3
365.000000000000060E+0	200.753861953692020E-3	-309.217808598598040E-3
366.000000000000060E+0	160.068605002000100E-3	-451.872695972553860E-3
367.000000000000060E+0	128.412008610330810E-3	-445.652354536715260E-3
368.000000000000060E+0	79.625962984291615E-3	-400.523846545431440E-3
369.000000000000060E+0	74.359822733349040E-3	-413.553852257913580E-3
370.000000000000060E+0	197.033669577349220E-3	-331.679452215743350E-3
371.000000000000060E+0	218.632455602376980E-3	-155.305554524168830E-3
372.000000000000060E+0	201.441887176589170E-3	-90.458223089160003E-3
373.000000000000060E+0	225.155633883050320E-3	-32.024705559860332E-3
374.000000000000060E+0	121.613210813475860E-3	75.329014735336403E-3
375.000000000000060E+0	39.658246266548999E-3	53.183352098850258E-3
376.000000000000060E+0	-21.207061030764616E-3	-108.788422333473020E-3
377.000000000000060E+0	131.841912911002640E-3	-220.551737726756960E-3
378.000000000000060E+0	201.460425746444960E-3	-202.568916170657030E-3
379.000000000000060E+0	242.877906049505270E-3	-287.118592361143840E-3
380.000000000000060E+0	375.334504545671580E-3	-99.375841209720775E-3
381.000000000000060E+0	285.952774900761540E-3	-98.227026193835262E-3
382.000000000000060E+0	218.603567902208030E-3	-44.607775663383406E-3
383.000000000000060E+0	116.262642613555090E-3	-109.277525788179150E-3
384.000000000000060E+0	113.217623375018420E-3	-117.285794283194220E-3
385.000000000000060E+0	136.321536709272860E-3	-190.788649144559370E-3
386.000000000000060E+0	190.307194046499790E-3	-223.455910839192810E-3
387.000000000000060E+0	302.507704662390960E-3	-254.682331220001280E-3
388.000000000000060E+0	316.995246884591190E-3	-233.197246234290330E-3
389.000000000000060E+0	369.404723023579130E-3	-177.128995606535970E-3
390.000000000000060E+0	230.515067856094800E-3	-148.652417529348410E-3
391.000000000000060E+0	177.511061974537560E-3	-184.593557047036700E-3
392.000000000000060E+0	101.820473537312200E-3	-199.368205748719610E-3
393.000000000000060E+0	77.308117327585774E-3	-300.904936053220380E-3
394.000000000000060E+0	52.870990486050193E-3	-294.113206950793850E-3
395.000000000000060E+0	58.275733763224716E-3	-373.498265188675290E-3
396.000000000000060E+0	118.000000584621390E-3	-345.074185853424640E-3
397.000000000000060E+0	121.374130326693290E-3	-328.300294340696070E-3
398.000000000000060E+0	198.710314100467470E-3	-338.325730900913390E-3
399.000000000000060E+0	138.082036608371870E-3	-170.630894830917950E-3
400.000000000000060E+0	70.134911702620276E-3	-189.220537246343630E-3
401.000000000000060E+0	53.960493607832678E-3	-196.158028424157080E-3
402.000000000000060E+0	32.507790116262383E-3	-183.749682583475040E-3
403.000000000000060E+0	-87.203499469313966E-3	-186.644599500064620E-3
404.000000000000060E+0	-76.592304176201789E-3	-249.361165298211840E-3
405.000000000000060E+0	-141.269449438686970E-3	-247.800069559337340E-3
406.000000000000060E+0	-136.894299117941880E-3	-297.609135609127380E-3
407.000000000000060E+0	-158.473742240007430E-3	-309.757672198491870E-3
408.000000000000060E+0	13.669074217003493E-3	-312.760917821815980E-3
409.000000000000060E+0	-60.120984472169854E-3	-134.085881723271410E-3
410.000000000000060E+0	-96.401942727664933E-3	-95.415333820368223E-3
411.000000000000060E+0	-57.406188711162529E-3	-49.029689835227541E-3
412.000000000000060E+0	-169.172551864508020E-3	24.320677203666010E-3
413.000000000000060E+0	-185.981239715670790E-3	-51.252652968397622E-3
414.000000000000060E+0	-147.242103203922450E-3	-65.945631905511892E-3
415.000000000000060E+0	-141.619354393267250E-3	-34.401605556576849E-3
416.000000000000060E+0	-205.284641345588940E-3	-49.303518577637991E-3
417.000000000000060E+0	-98.671443892888122E-3	-131.713546136609040E-3
418.000000000000060E+0	-60.119107051111079E-3	-6.667570711028130E-3
419.000000000000060E+0	-130.941978720486680E-3	49.866117216868101E-3
