66.000000000000028E+0	44.301694535397888E-3	4.185996889653841E-3
67.000000000000028E+0	243.864637923638610E-3	-24.943195329577422E-3
68.000000000000028E+0	267.044995657425120E-3	196.028560660018090E-3
69.000000000000028E+0	220.217537810333370E-3	72.443675528670370E-3
70.000000000000028E+0	230.971474060966660E-3	-58.877431399491961E-3
71.000000000000028E+0	237.323756255439360E-3	-294.131811168878540E-3
72.000000000000028E+0	484.183001187626750E-3	-275.260080861503160E-3
73.000000000000028E+0	346.139007111686440E-3	-264.710335671304030E-3
74.000000000000028E+0	227.882086136838770E-3	-337.729852747115870E-3
75.000000000000028E+0	188.780245211260330E-3	-325.781421985902710E-3
76.000000000000028E+0	87.539905265606413E-3	-263.540471803889060E-3
77.000000000000028E+0	-15.102985821389291E-3	-441.217290510100170E-3
78.000000000000028E+0	108.166213827636540E-3	-382.934871062152180E-3
79.000000000000028E+0	56.570969861361141E-3	-342.354775325003020E-3
80.000000000000028E+0	-74.946747175568054E-3	-286.578746210192190E-3
81.000000000000028E+0	-207.839252907212140E-3	-371.605323220891070E-3
82.000000000000028E+0	-188.706684704321730E-3	-356.209755362109800E-3
83.000000000000028E+0	-159.788234649025720E-3	-300.406365344820180E-3
84.000000000000028E+0	-77.442888886728192E-3	-208.081518050942410E-3
85.000000000000028E+0	-84.006320206482146E-3	-139.696803664303200E-3
86.000000000000028E+0	-88.802254519840085E-3	-61.043807830475041E-3
87.000000000000028E+0	-356.186248810267340E-3	-227.376195501473700E-3
88.000000000000028E+0	-217.913741997607020E-3	-325.676613539051810E-3
89.000000000000028E+0	-149.044902938533870E-3	-288.213680210924080E-3
90.000000000000028E+0	364.172096645136220E-3	-29.157933512637419E-3
91.000000000000028E+0	-389.524886823915120E-3	-234.560952061082210E-3
92.000000000000028E+0	-304.688283252147640E-3	-189.117176987278900E-3
93.000000000000028E+0	-284.407570181493650E-3	-98.893736704677590E-3
94.000000000000028E+0	-277.842923792173730E-3	-74.072321478586958E-3
95.000000000000028E+0	-214.180811234093630E-3	-50.018841979717024E-3
96.000000000000028E+0	-385.040322975808090E-3	106.498071786253740E-3
97.000000000000028E+0	-367.939365634390230E-3	57.297261514842546E-3
98.000000000000028E+0	-314.296236509115260E-3	86.777861878126569E-3
99.000000000000028E+0	-307.806159462230220E-3	156.440056741671080E-3
100.000000000000030E+0	-512.274311702113900E-3	252.549701368071980E-3
101.000000000000030E+0	-340.222026742019460E-3	143.770507081797500E-3
102.000000000000030E+0	-224.240342552919830E-3	117.884380776086980E-3
103.000000000000030E+0	-51.985212736969884E-3	97.279416567631741E-3
104.000000000000030E+0	-125.628916918909540E-3	155.959918588470580E-3
105.000000000000030E+0	-27.879019457186960E-3	11.786396921019057E-3
106.000000000000030E+0	-75.830349407579697E-3	192.622155457152170E-3
107.000000000000030E+0	-95.509889090735212E-3	152.732215124806560E-3
108.000000000000030E+0	-87.869155081183259E-3	130.902843249039220E-3
109.000000000000030E+0	-105.658177958954270E-3	196.472361612666260E-3
110.000000000000030E+0	-121.318026599971030E-3	85.741732478383070E-3
111.000000000000030E+0	-128.647522837667030E-3	79.369635650694562E-3
112.000000000000030E+0	-142.148023511931810E-3	104.078909324352030E-3
113.000000000000030E+0	-161.684529745661220E-3	132.166574086900440E-3
114.000000000000030E+0	-292.809234020700420E-3	45.613220409051261E-3
115.000000000000030E+0	-177.327228951986720E-3	-36.596269322266034E-3
116.000000000000030E+0	-151.078201881416960E-3	-25.780472053401313E-3
117.000000000000030E+0	-132.196068460245760E-3	14.272454070703130E-3
118.000000000000030E+0	-105.183755115493010E-3	92.951922958227934E-3
119.000000000000030E+0	-267.848874731035800E-3	-24.919526674602864E-3
120.000000000000030E+0	-73.335316398695338E-3	54.456394003829130E-3
121.000000000000030E+0	7.273303407561852E-3	63.855214206906985E-3
122.000000000000030E+0	107.652377003026850E-3	130.052378014790190E-3
123.000000000000030E+0	27.969035268638750E-3	81.793060340999521E-3
124.000000000000030E+0	64.703900060792671E-3	105.779264663671880E-3
125.000000000000030E+0	-11.076310312949218E-3	70.586174629501786E-3
126.000000000000030E+0	-13.252371392693299E-3	58.382740211387937E-3
127.000000000000030E+0	-8.865311840593384E-3	71.279442949367805E-3
128.000000000000030E+0	61.722693807316695E-3	251.194526560081620E-3
129.000000000000030E+0	-105.358548064386530E-3	99.878550915717901E-3
130.000000000000030E+0	-43.620511638820324E-3	40.891031001224994E-3
131.000000000000030E+0	-7.273438562085861E-3	-12.347893486047408E-3
132.000000000000030E+0	85.692475782733021E-3	-53.220060168143485E-3
133.000000000000030E+0	12.889590037380492E-3	-46.334257705506747E-3
134.000000000000030E+0	19.966895167548356E-3	-148.440629154465710E-3
135.000000000000030E+0	102.423645301460880E-3	-103.010178587177020E-3
136.000000000000030E+0	51.697762055902971E-3	-72.143245177274717E-3
137.000000000000030E+0	85.420730084740992E-3	-143.280420486185060E-3
138.000000000000030E+0	-15.448716857152701E-3	107.489671884059470E-3
139.000000000000030E+0	-33.713850475486452E-3	12.675942484902992E-3
140.000000000000030E+0	6.005451057441606E-3	-25.474145943422719E-3
141.000000000000030E+0	5.254691281046732E-3	33.782511544722185E-3
142.000000000000030E+0	-97.437093443280179E-3	-7.905476619449342E-3
143.000000000000030E+0	-120.276902507454470E-3	-95.357725574063634E-3
144.000000000000030E+0	-127.740214119048370E-3	-145.345600570823070E-3
145.000000000000030E+0	-89.171203000641491E-3	-169.984328854387610E-3
146.000000000000030E+0	-101.332207158832580E-3	-130.394353676089620E-3
147.000000000000030E+0	-147.865134011260670E-3	-279.711525262176960E-3
148.000000000000030E+0	4.782467768700698E-3	-79.752999412307402E-3
149.000000000000030E+0	-72.739813555062469E-3	-33.402247324109686E-3
150.000000000000030E+0	-137.259357665325130E-3	5.635950783071292E-3
151.000000000000030E+0	-261.180226069652020E-3	-102.805392369955770E-3
152.000000000000030E+0	-184.838365109920970E-3	-118.173146099180360E-3
153.000000000000030E+0	-226.210450384678270E-3	-105.306054634877950E-3
154.000000000000030E+0	-173.358879933923650E-3	-138.096505227162990E-3
155.000000000000030E+0	-192.315427549883510E-3	-84.999004871425435E-3
156.000000000000030E+0	-115.999172091718800E-3	-160.110778530282770E-3
157.000000000000030E+0	-111.500586748960750E-3	-16.658035685702632E-3
158.000000000000030E+0	-160.583246065152370E-3	6.870795835447530E-3
159.000000000000030E+0	-196.955380518050420E-3	-23.392546218762668E-3
160.000000000000030E+0	-94.222495474138884E-3	-80.468129402805857E-3
161.000000000000030E+0	-153.675236999789850E-3	105.752114667067240E-3
162.000000000000030E+0	-198.319966270960410E-3	40.199852481251672E-3
163.000000000000030E+0	-205.418278088734310E-3	-4.416195168011204E-3
164.000000000000030E+0	-110.434592747958070E-3	-42.183323267447913E-3
165.000000000000030E+0	-90.133110893958424E-3	21.405723341090678E-3
166.000000000000030E+0	-74.578412889518733E-3	168.811074243118590E-3
167.000000000000030E+0	-150.036859500867010E-3	150.697152949182590E-3
168.000000000000030E+0	-147.907694314290660E-3	125.831835189185610E-3
169.000000000000030E+0	-179.333314420963120E-3	105.705281861964690E-3
170.000000000000030E+0	-116.335150153601730E-3	-14.133389601174110E-3
171.000000000000030E+0	-104.283246629318150E-3	-14.410404940797334E-3
172.000000000000030E+0	-135.468256262463340E-3	-46.171852712130104E-3
173.000000000000030E+0	-123.369970224884610E-3	-67.481282260268116E-3
174.000000000000030E+0	-142.948204723712750E-3	2.504960411551884E-3
175.000000000000030E+0	-259.622166153203600E-3	-76.621971433989175E-3
176.000000000000030E+0	-178.577892963272310E-3	-12.385358007793367E-3
177.000000000000030E+0	-218.476644817701710E-3	111.019314405599840E-3
178.000000000000030E+0	-202.369887284821610E-3	129.071218146121710E-3
179.000000000000030E+0	-59.479223501952484E-3	283.085504101865730E-3
180.000000000000030E+0	-221.046866518480680E-3	157.169972648890400E-3
181.000000000000030E+0	-159.661158698995330E-3	148.035544747071670E-3
182.000000000000030E+0	-135.026980588619280E-3	85.893108588922462E-3
183.000000000000030E+0	-63.068776822352693E-3	78.281568930670703E-3
184.000000000000030E+0	-58.196166994293717E-3	76.333985683258262E-3
185.000000000000030E+0	-71.497449023217113E-3	79.007978981420521E-3
186.000000000000030E+0	-101.627458231524040E-3	51.510548591432781E-3
187.000000000000030E+0	-120.991505508143710E-3	-46.323804773745682E-3
188.000000000000030E+0	94.063705722808269E-3	-127.754594542578950E-3
189.000000000000030E+0	-9.587763310237460E-3	165.378938171932610E-3
190.000000000000030E+0	-137.979552671185500E-3	96.174674927358775E-3
191.000000000000030E+0	-174.960365572507550E-3	71.591594182540907E-3
192.000000000000030E+0	-272.622670774944680E-3	20.872323854271804E-3
193.000000000000030E+0	-167.626268389940210E-3	-124.449100240187650E-3
194.000000000000030E+0	-121.155521756024880E-3	-44.705867919698022E-3
195.000000000000030E+0	-158.531275861888840E-3	17.341578250391565E-3
196.000000000000030E+0	-274.452620101109380E-3	51.465295959914996E-3
197.000000000000030E+0	-384.972228271314000E-3	9.807523576939066E-3
198.000000000000030E+0	-197.160664406685750E-3	-291.797925822306960E-3
199.000000000000030E+0	-154.509197043069400E-3	13.557951766801947E-3
200.000000000000030E+0	-131.564638526941670E-3	68.688279231845603E-3
201.000000000000030E+0	-129.463579813244550E-3	366.110970305134180E-3
202.000000000000030E+0	-441.357724889862520E-3	399.718102907519300E-3
203.000000000000030E+0	-544.147084108255630E-3	215.796910791346720E-3
204.000000000000030E+0	-433.421427397215450E-3	260.923701387253180E-3
205.000000000000030E+0	-373.495003217740040E-3	346.791191803089320E-3
206.000000000000030E+0	-171.639168830941320E-3	444.640718270162330E-3
207.000000000000030E+0	-77.550910968952572E-3	643.578641526126760E-3
208.000000000000030E+0	-271.457646796366640E-3	469.789634015763350E-3
209.000000000000030E+0	-96.387446825084266E-3	355.459523265593050E-3
210.000000000000030E+0	-37.692762994585884E-3	295.172810012924780E-3
211.000000000000030E+0	106.221493839672610E-3	191.128297172141330E-3
212.000000000000030E+0	-39.912320401609885E-3	385.550712255729510E-3
213.000000000000030E+0	-158.592049101438950E-3	253.080346823611410E-3
214.000000000000030E+0	-37.575456585465780E-3	28.242668445728356E-3
215.000000000000030E+0	48.236022768597078E-3	91.902130438690804E-3
216.000000000000030E+0	138.746215303102160E-3	201.739578189152280E-3
217.000000000000030E+0	-174.461300726225900E-3	446.980973675344340E-3
218.000000000000030E+0	-221.128177970350250E-3	269.075922464567630E-3
219.000000000000030E+0	-219.577069447149910E-3	253.774876954562580E-3
220.000000000000030E+0	-172.632787951915060E-3	276.559006902654780E-3
221.000000000000030E+0	-278.691586552112900E-3	411.648529594702610E-3
222.000000000000030E+0	-267.277245529832560E-3	200.267096209753660E-3
223.000000000000030E+0	-145.067913013949640E-3	214.461402240021080E-3
224.000000000000030E+0	-41.274020346772661E-3	217.441311068247680E-3
225.000000000000030E+0	-15.586185652477149E-3	286.210071883196640E-3
226.000000000000030E+0	-65.710590680364764E-3	235.540643491918670E-3
227.000000000000030E+0	16.106877488362134E-3	258.152392492507600E-3
228.000000000000030E+0	-48.128139271182951E-3	259.245775462391530E-3
229.000000000000030E+0	-97.545907105863930E-3	222.465613536749040E-3
230.000000000000030E+0	-15.553310996105197E-3	244.350717534084850E-3
231.000000000000030E+0	-55.213721897363434E-3	407.631654098838500E-3
232.000000000000030E+0	-53.686822214708094E-3	497.927538059380230E-3
233.000000000000030E+0	-46.101347714438780E-3	558.858091134159180E-3
234.000000000000030E+0	-46.848387130784166E-3	433.707204755222670E-3
235.000000000000030E+0	45.250643587096920E-3	159.475040888510170E-3
236.000000000000030E+0	337.236728454864300E-3	130.831714012755950E-3
237.000000000000030E+0	327.414981529146610E-3	228.774916519243090E-3
238.000000000000030E+0	185.701615229599160E-3	201.251553637226990E-3
239.000000000000030E+0	121.746963718025440E-3	119.764355309591550E-3
240.000000000000030E+0	106.775122137575340E-3	106.007039318686280E-3
241.000000000000030E+0	82.687102408086632E-3	61.071797619980210E-3
242.000000000000030E+0	87.923157012406244E-3	38.281997318351212E-3
243.000000000000030E+0	115.477292673034110E-3	-38.609546398413186E-3
244.000000000000030E+0	270.440368244292410E-3	35.192490318929813E-3
245.000000000000030E+0	217.429077643129300E-3	384.963336605175290E-3
246.000000000000030E+0	-44.585819094860715E-3	84.263911198135796E-3
247.000000000000030E+0	50.035818018892265E-3	29.827505190916911E-3
248.000000000000030E+0	126.308705862337440E-3	26.419479922736779E-3
249.000000000000030E+0	139.746639960679710E-3	161.742583826126690E-3
250.000000000000030E+0	1.428891745935472E-3	74.995659553332525E-3
251.000000000000030E+0	34.994055479775812E-3	4.147286101681126E-3
252.000000000000030E+0	92.836082628229066E-3	-57.337734271455248E-3
253.000000000000030E+0	135.084592753260760E-3	5.015463007413032E-3
254.000000000000030E+0	50.098968716250386E-3	-33.494805704857779E-3
255.000000000000030E+0	36.344524919124772E-3	-133.556123110461610E-3
256.000000000000060E+0	150.837210309201410E-3	-129.049276584427690E-3
257.000000000000060E+0	73.751786086387522E-3	-13.663189764634947E-3
258.000000000000060E+0	-26.449662126654006E-3	-26.506771115409694E-3
259.000000000000060E+0	36.652199000499090E-3	12.006314417361032E-3
260.000000000000060E+0	6.778229284387918E-3	49.155617605448572E-3
261.000000000000060E+0	4.479901789407539E-3	178.664229927121660E-3
262.000000000000060E+0	-206.718371725397920E-3	214.859085979434340E-3
263.000000000000060E+0	-293.162687735818220E-3	98.371441361667172E-3
264.000000000000060E+0	-267.412275103135870E-3	-22.578167095880716E-3
265.000000000000060E+0	-150.372826602793520E-3	-76.746027338361722E-3
266.000000000000060E+0	-27.935342959120715E-3	30.279132460316379E-3
267.000000000000060E+0	-131.891550453756750E-3	120.801516335015460E-3
268.000000000000060E+0	-130.268760191686040E-3	-40.137000040994179E-3
269.000000000000060E+0	-45.017072011064592E-3	105.251216900594080E-3
270.000000000000060E+0	-57.166236715110542E-3	74.712541617817665E-3
271.000000000000060E+0	115.042818990982800E-3	183.620134908300650E-3
272.000000000000060E+0	-277.675821916633920E-3	228.986450837697640E-3
273.000000000000060E+0	-246.763123967842220E-3	74.257262452534598E-3
274.000000000000060E+0	-178.394689913730750E-3	68.138394691539664E-3
275.000000000000060E+0	-118.534843080306660E-3	161.941481464493050E-3
276.000000000000060E+0	-196.639498635587500E-3	357.601124553803500E-3
277.000000000000060E+0	-532.319918549970070E-3	512.657959589520320E-3
278.000000000000060E+0	-282.867701710951210E-3	180.756337019045200E-3
279.000000000000060E+0	-217.131382882050560E-3	354.973879549913610E-3
280.000000000000060E+0	-175.170769664961650E-3	408.063902994687530E-3
281.000000000000060E+0	-114.742673904381840E-3	574.477865400029650E-3
282.000000000000060E+0	-170.192974826640060E-3	501.552974024324860E-3
283.000000000000060E+0	-12.974032590149034E-3	543.470633103619650E-3
284.000000000000060E+0	62.619467908867660E-3	645.394193672132470E-3
285.000000000000060E+0	70.820877564450435E-3	649.623354142183640E-3
286.000000000000060E+0	78.034355627107019E-3	634.363558564692060E-3
287.000000000000060E+0	64.474325473594718E-3	537.299003441318650E-3
288.000000000000060E+0	135.124504314789980E-3	510.301318051231020E-3
289.000000000000060E+0	154.305408127159450E-3	461.407990114199640E-3
290.000000000000060E+0	268.035140577311370E-3	386.828471781099690E-3
291.000000000000060E+0	192.148468062170760E-3	470.964625917947800E-3
292.000000000000060E+0	200.333256437995540E-3	358.670310725585200E-3
293.000000000000060E+0	219.723822032309450E-3	345.394534027186340E-3
294.000000000000060E+0	238.422928822561860E-3	331.390445951067260E-3
295.000000000000060E+0	230.301896371350400E-3	419.631194759289280E-3
296.000000000000060E+0	146.439449487110850E-3	383.999914292837030E-3
297.000000000000060E+0	283.333401853129390E-3	347.203286384263120E-3
298.000000000000060E+0	323.020274659596430E-3	404.280395372322190E-3
299.000000000000060E+0	377.209767057555100E-3	402.265284080503720E-3
300.000000000000060E+0	394.574116324911740E-3	430.976346130716780E-3
301.000000000000060E+0	415.533498908802650E-3	350.305001209225420E-3
302.000000000000060E+0	429.092482814098730E-3	328.514457560956760E-3
303.000000000000060E+0	353.561731169420800E-3	304.861820236832280E-3
304.000000000000060E+0	360.417894190846360E-3	236.118063150869220E-3
305.000000000000060E+0	327.844367546333390E-3	236.685705818674290E-3
306.000000000000060E+0	312.924736356038350E-3	232.818918747854320E-3
307.000000000000060E+0	290.452706303628960E-3	254.345542393956180E-3
308.000000000000060E+0	292.706082562847250E-3	270.509173748727960E-3
309.000000000000060E+0	303.408901849202770E-3	295.001711921832720E-3
310.000000000000060E+0	383.437524052397500E-3	316.453314365611360E-3
311.000000000000060E+0	434.678385999943240E-3	358.270198958638260E-3
312.000000000000060E+0	461.829579432080530E-3	324.955758468341850E-3
313.000000000000060E+0	561.216328751475420E-3	263.074757444838440E-3
314.000000000000060E+0	566.645121874154610E-3	220.772348569148960E-3
315.000000000000060E+0	659.961369923432460E-3	229.633107473741130E-3
316.000000000000060E+0	526.967884234699200E-3	260.209404796169160E-3
317.000000000000060E+0	541.332571285080500E-3	121.029154938126810E-3
318.000000000000060E+0	620.206723973093840E-3	104.494474100293510E-3
319.000000000000060E+0	510.630932400120360E-3	209.677119781117550E-3
320.000000000000060E+0	527.391710635239260E-3	61.270935509569614E-3
321.000000000000060E+0	555.660611183179440E-3	18.054468692254081E-3
322.000000000000060E+0	607.077227107685410E-3	-9.429512894629901E-3
323.000000000000060E+0	596.085326330950130E-3	-6.940765253946045E-3
324.000000000000060E+0	593.393546067867210E-3	-66.002115245335363E-3
325.000000000000060E+0	634.718795797709070E-3	-78.772594487943895E-3
326.000000000000060E+0	629.155649819197030E-3	-89.325824309962096E-3
327.000000000000060E+0	603.665584326369410E-3	-139.874717931296800E-3
328.000000000000060E+0	638.045375017210590E-3	-190.211632427553820E-3
329.000000000000060E+0	551.441526527943540E-3	-153.692396042406140E-3
330.000000000000060E+0	524.786922618069470E-3	-259.199679377858480E-3
331.000000000000060E+0	508.094071142734970E-3	-341.461774631698020E-3
332.000000000000060E+0	595.146859886395370E-3	-371.484235800694780E-3
333.000000000000060E+0	516.707040998198200E-3	-308.202518634328070E-3
334.000000000000060E+0	437.266747389463640E-3	-377.073970039801920E-3
335.000000000000060E+0	423.880691297068620E-3	-426.384353209101400E-3
336.000000000000060E+0	368.841060682514930E-3	-416.016843185949840E-3
337.000000000000060E+0	269.188982509991240E-3	-430.702983789865160E-3
338.000000000000060E+0	268.823154723527910E-3	-509.986515101454870E-3
339.000000000000060E+0	209.179695378499700E-3	-488.109793553662460E-3
340.000000000000060E+0	138.279426449210650E-3	-539.655618590465180E-3
341.000000000000060E+0	92.947279130829008E-3	-584.806852615690760E-3
342.000000000000060E+0	97.306615613387021E-3	-571.867137719821450E-3
343.000000000000060E+0	23.871919814313587E-3	-499.055120569518620E-3
344.000000000000060E+0	-65.088026422340350E-3	-432.242200726925480E-3
345.000000000000060E+0	-152.280919832200300E-3	-364.975636241614000E-3
346.000000000000060E+0	-227.432476400507180E-3	-278.083365759350660E-3
347.000000000000060E+0	-248.817501627970980E-3	-174.651063570004870E-3
348.000000000000060E+0	-302.912209476189460E-3	-146.992236228674020E-3
349.000000000000060E+0	-259.878758820724030E-3	-107.960233671099150E-3
350.000000000000060E+0	-233.547033063621540E-3	-62.912257224121484E-3
351.000000000000060E+0	-196.786739301773510E-3	-9.771524549896245E-3
352.000000000000060E+0	-167.804399998843450E-3	24.011958442542621E-3
353.000000000000060E+0	-125.193283204042970E-3	58.781253417039672E-3
354.000000000000060E+0	-83.247447674931585E-3	119.783603380772640E-3
355.000000000000060E+0	-100.720660480795710E-3	136.649371260033320E-3
356.000000000000060E+0	-34.666586140758709E-3	115.462409832014570E-3
357.000000000000060E+0	-21.026637963911337E-3	134.092518144662530E-3
358.000000000000060E+0	22.676135366080340E-3	129.404089141750000E-3
359.000000000000060E+0	10.083452043591417E-3	155.865586245602370E-3
360.000000000000060E+0	8.639736180798037E-3	102.205867266984580E-3
361.000000000000060E+0	149.654388577393970E-3	28.840962706945986E-3
362.000000000000060E+0	155.459815083959450E-3	66.083136581441090E-3
363.000000000000060E+0	204.485295315276930E-3	60.217071273464276E-3
364.000000000000060E+0	200.132974570616210E-3	137.647929727760660E-3
365.000000000000060E+0	185.473053608559370E-3	143.676875182990630E-3
366.000000000000060E+0	126.602612872022930E-3	200.302539200870900E-3
367.000000000000060E+0	39.853899609603942E-3	138.458457919395180E-3
368.000000000000060E+0	46.285543559780588E-3	86.714683191890518E-3
369.000000000000060E+0	74.053631182856669E-3	74.551681066309702E-3
370.000000000000060E+0	42.194965275591981E-3	82.169190374036638E-3
371.000000000000060E+0	68.418633870178366E-3	54.175435466659719E-3
372.000000000000060E+0	52.267322364309816E-3	81.843759160273172E-3
373.000000000000060E+0	33.146205035114874E-3	79.040426408501355E-3
374.000000000000060E+0	55.476639664704147E-3	76.380820768729846E-3
375.000000000000060E+0	101.391950588191120E-3	83.229547705504406E-3
376.000000000000060E+0	195.103845785208370E-3	150.762877468990590E-3
377.000000000000060E+0	266.970342471162470E-3	267.336162191675830E-3
378.000000000000060E+0	320.803949154244430E-3	364.619591840394390E-3
379.000000000000060E+0	381.168822435530300E-3	487.894227587454430E-3
380.000000000000060E+0	220.919436216340140E-3	367.408105959369900E-3
381.000000000000060E+0	353.392910362062270E-3	249.544665628215640E-3
382.000000000000060E+0	389.770603772371490E-3	169.105526672530870E-3
383.000000000000060E+0	392.025111906136200E-3	78.564283578618624E-3
384.000000000000060E+0	331.146568200837150E-3	-2.116498098558819E-3
385.000000000000060E+0	443.635808972106860E-3	-90.796977762021488E-3
386.000000000000060E+0	476.723506896154780E-3	-55.864392899540670E-3
387.000000000000060E+0	505.219175204002950E-3	36.846348974234978E-3
388.000000000000060E+0	442.421955534382520E-3	72.083450233789204E-3
389.000000000000060E+0	388.053923021779710E-3	194.154118386960390E-3
390.000000000000060E+0	244.985307479641840E-3	82.707064686960263E-3
391.000000000000060E+0	270.194577496218000E-3	20.002794115712742E-3
392.000000000000060E+0	280.748831439944390E-3	-26.909840573166265E-3
393.000000000000060E+0	407.590838744814890E-3	-101.445919678380190E-3
394.000000000000060E+0	453.781452050252610E-3	-68.368385928797210E-3
395.000000000000060E+0	521.836659307316150E-3	-50.104441821921107E-3
396.000000000000060E+0	507.360149974151910E-3	-14.265923003851775E-3
397.000000000000060E+0	502.760251391964790E-3	-9.959378061796254E-3
398.000000000000060E+0	480.576008743358150E-3	23.110953144314824E-3
399.000000000000060E+0	375.876998851593700E-3	-53.044175966274636E-3
400.000000000000060E+0	400.330377880994010E-3	-129.081855669517160E-3
401.000000000000060E+0	471.052104905952400E-3	-144.670546581355250E-3
402.000000000000060E+0	531.684500721019360E-3	-113.799801208375240E-3
403.000000000000060E+0	543.959940324575400E-3	61.657798877225556E-3
404.000000000000060E+0	388.008864189078540E-3	-4.537770897974959E-3
405.000000000000060E+0	313.483315778027240E-3	2.783476821619460E-3
406.000000000000060E+0	215.706504745854200E-3	-215.655836844604290E-3
407.000000000000060E+0	275.688519247068500E-3	-259.189247142481590E-3
408.000000000000060E+0	302.948306429006720E-3	-375.410199542315300E-3
409.000000000000060E+0	357.162623149893050E-3	-317.719070483305170E-3
410.000000000000060E+0	350.445468320343790E-3	-342.915259538766780E-3
411.000000000000060E+0	467.549592923022780E-3	-362.674607019423220E-3
412.000000000000060E+0	477.985317789747900E-3	-151.363759286289060E-3
413.000000000000060E+0	385.068600665916920E-3	-114.851376579385500E-3
414.000000000000060E+0	313.096690319002720E-3	-93.520214210738792E-3
415.000000000000060E+0	222.852028703235840E-3	-124.497031537691750E-3
416.000000000000060E+0	120.251714883102240E-3	-226.604588342681820E-3
417.000000000000060E+0	260.652325564023510E-3	-414.797086846629800E-3
418.000000000000060E+0	387.944241724520520E-3	-342.457858236808350E-3
419.000000000000060E+0	443.063261458142120E-3	-283.322552050299880E-3
420.000000000000060E+0	442.809069718871910E-3	-237.064153881811620E-3
421.000000000000060E+0	568.723600816958390E-3	-168.762520624210880E-3
