108.000000000000030E+0	194.169585329673600E-3	-7.238650989233223E+0
109.000000000000030E+0	329.969545583960630E-3	-6.020834014496550E+0
110.000000000000030E+0	122.949611977156310E-3	-7.662265101915332E+0
111.000000000000030E+0	174.702763930045720E-3	-7.294003735015911E+0
112.000000000000030E+0	200.802457247589770E-3	-7.087602958535633E+0
113.000000000000030E+0	237.750138394491410E-3	-7.117582850838913E+0
114.000000000000030E+0	271.663635241711890E-3	-7.183648512041994E+0
115.000000000000030E+0	311.958131161918120E-3	-7.288388815782792E+0
116.000000000000030E+0	373.935391812953820E-3	-7.275860170982172E+0
117.000000000000030E+0	398.263010327792430E-3	-7.328087212898875E+0
118.000000000000030E+0	425.749716437447020E-3	-7.524190561640749E+0
119.000000000000030E+0	743.448644193178020E-3	-7.219823994110511E+0
120.000000000000030E+0	563.090933546260940E-3	-7.389049739355447E+0
121.000000000000030E+0	577.390518658825510E-3	-7.575654522273917E+0
122.000000000000030E+0	692.263833716450730E-3	-7.664637910415411E+0
123.000000000000030E+0	616.870648917146050E-3	-7.712648185679237E+0
124.000000000000030E+0	657.597084249796460E-3	-7.926035943285211E+0
125.000000000000030E+0	640.471285690084050E-3	-7.968367032888660E+0
126.000000000000030E+0	614.452430601233560E-3	-8.104885953691619E+0
127.000000000000030E+0	601.468610784114730E-3	-8.111333232014871E+0
128.000000000000030E+0	557.449194891761260E-3	-7.991197266069139E+0
129.000000000000030E+0	552.518406921259640E-3	-8.154966181795508E+0
130.000000000000030E+0	597.811909348089920E-3	-8.177494835427147E+0
131.000000000000030E+0	650.173967112986580E-3	-8.238067710388588E+0
132.000000000000030E+0	729.674512258490450E-3	-8.417839894382977E+0
133.000000000000030E+0	800.417278735172430E-3	-8.419454900725409E+0
134.000000000000030E+0	831.898030216315920E-3	-8.551624242934142E+0
135.000000000000030E+0	912.583197400478660E-3	-8.567467448496412E+0
136.000000000000030E+0	854.143945635412630E-3	-8.641450853051753E+0
137.000000000000030E+0	802.817982974555980E-3	-8.728724916141896E+0
138.000000000000030E+0	761.716781272344880E-3	-8.698342913248569E+0
139.000000000000030E+0	734.895050816759430E-3	-8.793810931015161E+0
140.000000000000030E+0	720.528910000997390E-3	-8.890345056997376E+0
141.000000000000030E+0	718.521966647543750E-3	-8.884727350604509E+0
142.000000000000030E+0	597.841551487496290E-3	-8.950578526373349E+0
143.000000000000030E+0	630.553218833161070E-3	-9.168648969983508E+0
144.000000000000030E+0	640.913381294678120E-3	-9.246932199226073E+0
145.000000000000030E+0	681.175782450462060E-3	-9.327219999425539E+0
146.000000000000030E+0	718.207923000131480E-3	-9.288037653800096E+0
147.000000000000030E+0	736.333156931158420E-3	-9.408295189197425E+0
148.000000000000030E+0	830.039926679675080E-3	-9.305206956745860E+0
149.000000000000030E+0	775.796031976196950E-3	-9.316514123602190E+0
150.000000000000030E+0	708.254629630830750E-3	-9.301468216550655E+0
151.000000000000030E+0	597.106963975062910E-3	-9.481185918529524E+0
152.000000000000030E+0	655.924031024363920E-3	-9.575930862809408E+0
153.000000000000030E+0	593.144793416906510E-3	-9.638955701811414E+0
154.000000000000030E+0	608.237869134816700E-3	-9.854722706480057E+0
155.000000000000030E+0	558.562385654327700E-3	-9.717895780934839E+0
156.000000000000030E+0	441.977222051360970E-3	-10.106831700430327E+0
157.000000000000030E+0	600.673285205463370E-3	-9.972981290637376E+0
158.000000000000030E+0	606.361209941161830E-3	-9.887404184737234E+0
159.000000000000030E+0	618.102672513775040E-3	-9.827210401674025E+0
160.000000000000030E+0	686.234625033517180E-3	-9.710431806858846E+0
161.000000000000030E+0	537.193528096032380E-3	-9.629243443404224E+0
162.000000000000030E+0	591.451728361345960E-3	-9.753790790984079E+0
163.000000000000030E+0	657.637284811861790E-3	-9.715619796391953E+0
164.000000000000030E+0	584.769277851308500E-3	-9.646989468179228E+0
165.000000000000030E+0	620.355913956488810E-3	-9.772667320678192E+0
166.000000000000030E+0	460.304697997849730E-3	-9.583041995070083E+0
167.000000000000030E+0	497.488072126241910E-3	-10.050444465098771E+0
168.000000000000030E+0	578.238089072941610E-3	-10.088436092544768E+0
169.000000000000030E+0	723.050935222637520E-3	-10.274920828711341E+0
170.000000000000030E+0	769.806645524354630E-3	-9.900477594214944E+0
171.000000000000030E+0	619.303462468251630E-3	-10.008962008172260E+0
172.000000000000030E+0	615.634191860791270E-3	-10.120853998784561E+0
173.000000000000030E+0	614.239599260091420E-3	-10.194373757779417E+0
174.000000000000030E+0	609.035396579897800E-3	-10.149133590513514E+0
175.000000000000030E+0	566.111402700251620E-3	-10.023094675709897E+0
176.000000000000030E+0	496.546919361384290E-3	-10.217381952717531E+0
177.000000000000030E+0	559.579495529008100E-3	-10.257566477330556E+0
178.000000000000030E+0	584.457553150441790E-3	-10.230431554457903E+0
179.000000000000030E+0	989.929563035620410E-3	-10.343059101545958E+0
180.000000000000030E+0	512.008678613486980E-3	-9.964752105913513E+0
181.000000000000030E+0	587.268143818155170E-3	-10.328362455113167E+0
182.000000000000030E+0	784.908574676743910E-3	-10.506250013037031E+0
183.000000000000030E+0	857.368622173098730E-3	-10.402366143095980E+0
184.000000000000030E+0	1.016749111289527E+0	-10.460785648652172E+0
185.000000000000030E+0	931.757091692511860E-3	-10.284815346367987E+0
186.000000000000030E+0	842.205898591778300E-3	-10.436469155712956E+0
187.000000000000030E+0	834.242425791872240E-3	-10.641173990068607E+0
188.000000000000030E+0	902.207999138411990E-3	-10.718300345810968E+0
189.000000000000030E+0	899.985108682147980E-3	-10.909772187111397E+0
190.000000000000030E+0	908.970352608520550E-3	-10.966823825371172E+0
191.000000000000030E+0	863.873816632384050E-3	-11.154725500205277E+0
192.000000000000030E+0	919.244055346708390E-3	-11.387537384938641E+0
193.000000000000030E+0	957.254480312558890E-3	-11.378408211907978E+0
194.000000000000030E+0	740.519483822517090E-3	-11.443120914955712E+0
195.000000000000030E+0	683.963058466702130E-3	-11.582437548909178E+0
196.000000000000030E+0	659.922656249225080E-3	-11.629767431460596E+0
197.000000000000030E+0	641.532172502612410E-3	-11.672175606241641E+0
198.000000000000030E+0	763.040309927645490E-3	-11.496645884845972E+0
199.000000000000030E+0	571.605073867155980E-3	-11.503945136199640E+0
200.000000000000030E+0	579.606767691291940E-3	-11.574468901144476E+0
201.000000000000030E+0	570.091460509311140E-3	-11.583238770558706E+0
202.000000000000030E+0	572.050773659500630E-3	-11.770479997975102E+0
203.000000000000030E+0	670.868471150097070E-3	-11.765398609604643E+0
204.000000000000030E+0	592.202773365982810E-3	-11.808414587994383E+0
205.000000000000030E+0	639.160436277215300E-3	-11.970933100973062E+0
206.000000000000030E+0	607.587968422654280E-3	-11.984526162852834E+0
207.000000000000030E+0	586.266536877982250E-3	-12.448516249102402E+0
208.000000000000030E+0	854.721270438942300E-3	-12.303053823497034E+0
209.000000000000030E+0	645.141880203364830E-3	-12.389326861741676E+0
210.000000000000030E+0	539.399665585321370E-3	-12.684587582120461E+0
211.000000000000030E+0	582.453315122415940E-3	-12.881805628412900E+0
212.000000000000030E+0	409.278156421370390E-3	-12.818315821177809E+0
213.000000000000030E+0	336.631865411919640E-3	-13.022868408855558E+0
214.000000000000030E+0	317.099221194757470E-3	-12.985024571049562E+0
215.000000000000030E+0	211.974687536592740E-3	-13.023649378771124E+0
216.000000000000030E+0	64.458040261731658E-3	-13.397166232375655E+0
217.000000000000030E+0	371.076975912797760E-3	-14.083911276082784E+0
218.000000000000030E+0	240.703187946130630E-3	-13.576495298963907E+0
219.000000000000030E+0	137.380115312674470E-3	-13.564682478614074E+0
220.000000000000030E+0	86.461739725406384E-3	-13.725128450132294E+0
221.000000000000030E+0	59.351386524873685E-3	-13.031597288632913E+0
222.000000000000030E+0	10.140369370498987E-3	-11.188447177099492E+0
223.000000000000030E+0	9.003603868226118E-3	-8.798092335758867E+0
224.000000000000030E+0	51.917420379051962E-3	-8.808684558756152E+0
225.000000000000030E+0	53.080041378936224E-3	-8.597106494882368E+0
226.000000000000030E+0	96.745338774057665E-3	-8.602438116472268E+0
227.000000000000030E+0	19.294143593494399E-3	-6.265360926101553E+0
228.000000000000030E+0	48.973709071271743E-3	-4.081763393788509E+0
229.000000000000030E+0	82.847507147202418E-3	-4.013658587276601E+0
230.000000000000030E+0	80.654755604192316E-3	-4.022451836141784E+0
231.000000000000030E+0	133.396241204994240E-3	-4.401589004873868E+0
232.000000000000030E+0	165.711788027897020E-3	-4.310447795289668E+0
233.000000000000030E+0	118.411116560166810E-3	-4.445190711513378E+0
234.000000000000030E+0	138.623199157018650E-3	-5.003324031193240E+0
235.000000000000030E+0	165.716991904697820E-3	-5.228772732000570E+0
236.000000000000030E+0	164.615571840784680E-3	-5.226113335981848E+0
237.000000000000030E+0	162.236284102538620E-3	-5.395079406653386E+0
238.000000000000030E+0	178.152405731258960E-3	-5.274985446020946E+0
239.000000000000030E+0	249.849985404567430E-3	-5.161040495316577E+0
240.000000000000030E+0	318.912081533648920E-3	-4.478375631100932E+0
241.000000000000030E+0	216.796136547813320E-3	-4.639939314563424E+0
242.000000000000030E+0	184.605205893547760E-3	-4.688831486215899E+0
243.000000000000030E+0	163.967793818655560E-3	-5.230807285681344E+0
244.000000000000030E+0	208.345609647902470E-3	-5.166374565718714E+0
245.000000000000030E+0	178.401637788245280E-3	-5.719943161442560E+0
246.000000000000030E+0	323.107751711735890E-3	-5.487543755760623E+0
247.000000000000030E+0	321.867077237704410E-3	-5.417255559965083E+0
248.000000000000030E+0	352.327414753816290E-3	-5.329638747239718E+0
249.000000000000030E+0	439.044768169898180E-3	-5.112684514182664E+0
250.000000000000030E+0	285.922738760953030E-3	-4.628551494730645E+0
251.000000000000030E+0	197.589642772418830E-3	-4.672602371242847E+0
252.000000000000030E+0	83.994248510418243E-3	-4.564806184239703E+0
253.000000000000030E+0	176.896808554694390E-3	-6.202148449058281E+0
254.000000000000030E+0	255.572642736947240E-3	-6.042060899753597E+0
255.000000000000030E+0	221.949089584275170E-3	-6.267431689633541E+0
256.000000000000060E+0	354.999835386221260E-3	-6.438251212818889E+0
257.000000000000060E+0	310.466992710535410E-3	-6.326925543876238E+0
258.000000000000060E+0	418.720195653339400E-3	-6.531453307621466E+0
259.000000000000060E+0	423.127870605333190E-3	-5.363113067959064E+0
260.000000000000060E+0	235.180936252616550E-3	-5.418682811895764E+0
261.000000000000060E+0	239.670972578515220E-3	-5.992459121541211E+0
262.000000000000060E+0	400.814082979184360E-3	-5.581389346100882E+0
263.000000000000060E+0	308.144572804643750E-3	-4.891200047927759E+0
264.000000000000060E+0	40.168943459988574E-3	-4.324363093680254E+0
265.000000000000060E+0	141.619318365718560E-3	-6.855770469896235E+0
266.000000000000060E+0	301.575837505624110E-3	-6.489514843804694E+0
267.000000000000060E+0	329.470226062167860E-3	-5.794181046103874E+0
268.000000000000060E+0	191.983087676989770E-3	-4.461552250610463E+0
269.000000000000060E+0	71.514681977129138E-3	-6.886223437120815E+0
270.000000000000060E+0	39.284678042394272E-3	-6.911939356704667E+0
271.000000000000060E+0	180.342665710377630E-3	-7.420009507717737E+0
272.000000000000060E+0	175.744577133979310E-3	-5.714787245653499E+0
273.000000000000060E+0	73.756684089712574E-3	-5.747736556237485E+0
274.000000000000060E+0	134.750523052061670E-3	-5.904087958347171E+0
275.000000000000060E+0	168.547004338849730E-3	-5.901577058769880E+0
276.000000000000060E+0	307.055783095013580E-3	-5.718329232015227E+0
277.000000000000060E+0	504.725042888322430E-3	-5.219795451529601E+0
278.000000000000060E+0	252.696888193024720E-3	-5.192755496754708E+0
279.000000000000060E+0	341.087080510349690E-3	-5.440373197249215E+0
280.000000000000060E+0	369.392207878110610E-3	-5.615525724519343E+0
281.000000000000060E+0	490.755452914913680E-3	-5.837834966937399E+0
282.000000000000060E+0	547.333473411237950E-3	-5.827269379154199E+0
283.000000000000060E+0	575.617966541033370E-3	-6.024463784878619E+0
284.000000000000060E+0	670.285668349337450E-3	-6.207487438937119E+0
285.000000000000060E+0	699.482416550072930E-3	-6.346918609355581E+0
286.000000000000060E+0	746.935613406209950E-3	-6.481863874772592E+0
287.000000000000060E+0	721.637060685730520E-3	-6.542922823746490E+0
288.000000000000060E+0	716.176185475517650E-3	-6.743881445273107E+0
289.000000000000060E+0	726.562967240442450E-3	-6.966768306907177E+0
290.000000000000060E+0	844.027765829620690E-3	-7.151663519133190E+0
291.000000000000060E+0	780.171423730646520E-3	-7.194515428775337E+0
292.000000000000060E+0	831.113569586426900E-3	-7.482850230122986E+0
293.000000000000060E+0	904.054636477183540E-3	-7.618061973199358E+0
294.000000000000060E+0	834.450971093618210E-3	-7.795876494759175E+0
295.000000000000060E+0	771.450277918299010E-3	-8.120340121727473E+0
296.000000000000060E+0	915.244379167736270E-3	-8.300245812077559E+0
297.000000000000060E+0	772.456027060142820E-3	-8.321264221815841E+0
298.000000000000060E+0	614.585219099907150E-3	-8.522758190603245E+0
299.000000000000060E+0	551.538380740081320E-3	-8.731567736664747E+0
300.000000000000060E+0	544.898826761366360E-3	-8.929157828143792E+0
301.000000000000060E+0	570.631845728546750E-3	-8.782801517381008E+0
302.000000000000060E+0	454.280763895515300E-3	-8.837913464893399E+0
303.000000000000060E+0	418.366048179005360E-3	-9.106423873946412E+0
304.000000000000060E+0	491.136448135716830E-3	-8.949360926054389E+0
305.000000000000060E+0	431.438274440016030E-3	-8.894870559367506E+0
306.000000000000060E+0	394.640602988777960E-3	-9.142981801428705E+0
307.000000000000060E+0	421.616532828708030E-3	-9.159123482522883E+0
308.000000000000060E+0	386.095521989988920E-3	-9.199367021152559E+0
309.000000000000060E+0	367.051273043554560E-3	-9.331366747003267E+0
310.000000000000060E+0	401.006618989242060E-3	-9.457757821973672E+0
311.000000000000060E+0	392.264033180903530E-3	-9.459200913427708E+0
312.000000000000060E+0	388.441267878092740E-3	-9.462430697761484E+0
313.000000000000060E+0	387.943681567657180E-3	-9.421338969140876E+0
314.000000000000060E+0	388.596704904201780E-3	-9.218319207132035E+0
315.000000000000060E+0	343.516251885113250E-3	-9.237837608843096E+0
316.000000000000060E+0	395.892410508549450E-3	-9.279158408715894E+0
317.000000000000060E+0	381.407403984894810E-3	-9.337633710788635E+0
318.000000000000060E+0	391.652925897036040E-3	-9.463736130965726E+0
319.000000000000060E+0	520.837672914031930E-3	-9.631345584684002E+0
320.000000000000060E+0	534.805758358995130E-3	-9.561275644413074E+0
321.000000000000060E+0	576.226852960814990E-3	-9.644061259405110E+0
322.000000000000060E+0	654.966684800907810E-3	-9.631957903349083E+0
323.000000000000060E+0	712.280618945513310E-3	-9.678021386339688E+0
324.000000000000060E+0	823.747715171528450E-3	-9.605343048807434E+0
325.000000000000060E+0	737.694208209014320E-3	-9.638083937912100E+0
326.000000000000060E+0	833.506785120570080E-3	-9.773604224031022E+0
327.000000000000060E+0	887.815351804124300E-3	-9.829947248925246E+0
328.000000000000060E+0	932.330485753472990E-3	-10.022197258249538E+0
329.000000000000060E+0	1.172802446215642E+0	-10.227529211917870E+0
330.000000000000060E+0	1.221852999607286E+0	-10.331865308445273E+0
331.000000000000060E+0	1.374875401181765E+0	-10.562730757900816E+0
332.000000000000060E+0	1.733890347986457E+0	-10.626783277330947E+0
333.000000000000060E+0	1.675056188606721E+0	-10.663191381435984E+0
334.000000000000060E+0	1.522049680616675E+0	-10.826466903378925E+0
335.000000000000060E+0	1.388208443099212E+0	-11.084188908912541E+0
336.000000000000060E+0	1.402934266959337E+0	-11.311537632740558E+0
337.000000000000060E+0	1.297510275183671E+0	-11.511652178078108E+0
338.000000000000060E+0	1.457739100762224E+0	-11.672188002722338E+0
339.000000000000060E+0	1.289341174055308E+0	-11.705495498896717E+0
340.000000000000060E+0	1.260128918050975E+0	-11.848374062018776E+0
341.000000000000060E+0	1.244899904299962E+0	-11.859890032195588E+0
342.000000000000060E+0	1.020869933865748E+0	-11.865040330929466E+0
343.000000000000060E+0	955.817609454508330E-3	-12.047564265420018E+0
344.000000000000060E+0	901.599753886443980E-3	-12.116031176029768E+0
345.000000000000060E+0	865.529832873091380E-3	-12.216544752801813E+0
346.000000000000060E+0	793.172112317552250E-3	-12.297562107030693E+0
347.000000000000060E+0	809.283307458809280E-3	-12.497937870559328E+0
348.000000000000060E+0	862.979246838959660E-3	-12.289154442770041E+0
349.000000000000060E+0	730.038521577051070E-3	-12.296826959381228E+0
350.000000000000060E+0	582.442528039500700E-3	-12.345951868328395E+0
351.000000000000060E+0	581.363630851399300E-3	-12.618191066702929E+0
352.000000000000060E+0	514.790299548963050E-3	-12.583430616068791E+0
353.000000000000060E+0	508.300991548646720E-3	-12.731591355452244E+0
354.000000000000060E+0	516.693275656620490E-3	-12.652216899149270E+0
355.000000000000060E+0	500.822336868286810E-3	-12.559507303029219E+0
356.000000000000060E+0	480.953113302256320E-3	-12.458755624876282E+0
357.000000000000060E+0	464.325155441654980E-3	-12.399332864133108E+0
358.000000000000060E+0	474.663485055724420E-3	-12.391077175815655E+0
359.000000000000060E+0	476.149151260396970E-3	-12.375332976472054E+0
360.000000000000060E+0	477.625015498960910E-3	-12.420653888228774E+0
361.000000000000060E+0	487.395925042580670E-3	-12.415325293302283E+0
362.000000000000060E+0	481.197414895801370E-3	-12.481044406749985E+0
363.000000000000060E+0	484.403691482986560E-3	-12.553645533580676E+0
364.000000000000060E+0	524.183523608241830E-3	-12.594565354402643E+0
365.000000000000060E+0	531.971257568033650E-3	-12.585747708668007E+0
366.000000000000060E+0	518.688247803717250E-3	-12.594296445349475E+0
367.000000000000060E+0	518.083921818079380E-3	-12.675954586024606E+0
368.000000000000060E+0	529.816033349003730E-3	-12.716442308059278E+0
369.000000000000060E+0	554.615316500737810E-3	-12.748077684517710E+0
370.000000000000060E+0	539.126825334870880E-3	-12.724370162143543E+0
371.000000000000060E+0	505.727586150777730E-3	-12.840101369938967E+0
372.000000000000060E+0	517.716084528612840E-3	-12.920008289730575E+0
373.000000000000060E+0	500.717341421436310E-3	-12.984869882366489E+0
374.000000000000060E+0	518.301843117535020E-3	-13.061359884339730E+0
375.000000000000060E+0	503.775947705309530E-3	-13.140248385491558E+0
376.000000000000060E+0	544.581383958144930E-3	-13.154337969428461E+0
377.000000000000060E+0	503.359112346981610E-3	-13.109435714787462E+0
378.000000000000060E+0	459.815460890106160E-3	-13.150662254315618E+0
379.000000000000060E+0	429.966990864392270E-3	-13.101825961901396E+0
380.000000000000060E+0	374.866882632848060E-3	-13.295181369596373E+0
381.000000000000060E+0	378.313396233415420E-3	-13.254530826811679E+0
382.000000000000060E+0	359.094720063038050E-3	-13.319676369452770E+0
383.000000000000060E+0	402.302717638886140E-3	-13.369655170914029E+0
384.000000000000060E+0	426.122680811455380E-3	-13.331876852485717E+0
385.000000000000060E+0	415.344752376118730E-3	-13.269300825209088E+0
386.000000000000060E+0	420.921000369737450E-3	-13.243945764024902E+0
387.000000000000060E+0	412.641088535388060E-3	-13.170777270494934E+0
388.000000000000060E+0	423.830302221286370E-3	-13.224360713404351E+0
389.000000000000060E+0	404.854593746226950E-3	-13.235870250985419E+0
390.000000000000060E+0	434.703029060117210E-3	-13.383491399197617E+0
391.000000000000060E+0	463.775220856902980E-3	-13.442622966011999E+0
392.000000000000060E+0	511.106758438508830E-3	-13.506546087041198E+0
393.000000000000060E+0	508.509760146370170E-3	-13.420151757269032E+0
394.000000000000060E+0	492.926632427323150E-3	-13.594368807644766E+0
395.000000000000060E+0	544.004829798211960E-3	-13.657905513082172E+0
396.000000000000060E+0	529.513053414535690E-3	-13.690148797558743E+0
397.000000000000060E+0	537.136812619391390E-3	-13.785272814039752E+0
398.000000000000060E+0	584.462908696539050E-3	-13.819096153733232E+0
399.000000000000060E+0	477.801694747580220E-3	-13.836185674610086E+0
400.000000000000060E+0	455.860973711991020E-3	-14.055372987234685E+0
401.000000000000060E+0	463.859709494902020E-3	-14.206472204512471E+0
402.000000000000060E+0	470.299348891772660E-3	-14.377432370217496E+0
403.000000000000060E+0	567.109570190442390E-3	-14.480286840688576E+0
404.000000000000060E+0	519.778272931213150E-3	-14.394282267154907E+0
405.000000000000060E+0	494.911077119117690E-3	-14.457550195970557E+0
406.000000000000060E+0	425.394008469226200E-3	-14.445323353251302E+0
407.000000000000060E+0	402.333110563879380E-3	-14.547670888517340E+0
408.000000000000060E+0	303.631345528217800E-3	-14.507169591315504E+0
409.000000000000060E+0	270.940351632799230E-3	-14.860190089592496E+0
410.000000000000060E+0	249.827424029788970E-3	-15.132623079991891E+0
411.000000000000060E+0	326.291812880975810E-3	-15.505803685683244E+0
412.000000000000060E+0	454.295308452074390E-3	-15.165512200754552E+0
413.000000000000060E+0	378.366392243873690E-3	-15.008131814965717E+0
414.000000000000060E+0	335.595548059363810E-3	-14.953694959110988E+0
415.000000000000060E+0	275.265648648208630E-3	-14.905571239520265E+0
416.000000000000060E+0	211.129346239763260E-3	-14.881093225095253E+0
417.000000000000060E+0	130.368661189862460E-3	-15.328935384374148E+0
418.000000000000060E+0	189.838909788292740E-3	-15.741650721319335E+0
419.000000000000060E+0	244.785990699142420E-3	-15.811679300015019E+0
420.000000000000060E+0	256.624908386506200E-3	-15.793456724921752E+0
